[0.649741131893008, 0.6949426635265676, 0.044408621218433815, -0.024704347910593217, -0.5985699954244854, -0.5555218299702388, -0.65466556373917, 0.38842967895929065, 0.3948329417023185, 0.09636366669095438, -0.37186402557169734, -0.3259730007918823, 0.48011357260736787, -0.20503470143996153, -0.5043200137483423, -0.35399944013258083, -0.27642046552555494, 0.6246177085123087, -0.6151815465258241, 0.015396759995476463, 0.5966384166478153, 0.008717628132206808, 0.6428472621147179, 0.6051591108059345, 0.05969594272083832, 0.4452106672287495, -0.5945962254970728, -0.009096935524205976, -0.6474068397876437, 0.5452481705795849, -0.06506931960770052, 0.1375591407853741]
[0.02960953975611764, -0.9975011857191132, 0.9886478852645284, 0.9852815298182601, -0.9908322544356887, 0.5140734319624991, 0.03388983463122119, 0.9976926511668858, -0.7014772020449248, 0.9963955574049331, -0.9309741703844998, -0.9888675523651502, -0.8632293133821706, -0.9969582034579176, -0.9352670697582164, -0.9949665254460555, -0.996285596083941, 0.9906795664208947, -0.9915911583845125, -0.9909743203138748, -0.9409892662403744, -0.9971896028705377, -0.9637171166920294, -0.99660928846553, 0.8381238929700239, -0.995877933085976, 0.9303886457330456, 0.9044268325070766, -0.9913873129307879, 0.9904672772290419, -0.9796475013276597, 0.008346558242152148]
[-0.9975652175379562, -0.9999910745900082, -0.9999501410658668, -0.9998723588745564, -0.9999884049308059, -0.9998596233207238, 0.9999454987180165, 0.9998466034050875, -0.9985314691861671, -0.9999623632121596, 0.9999888400438536, 0.9997177670892593, 0.9961054551889886, 0.9999716491919738, -0.9999732182585426, 0.9998451669114626, 0.9999752028822317, 0.9999460329875055, -0.9997796415013569, -0.99992587213117, 0.9980316308025555, 0.9997990256725985, 0.9999460299626123, 0.9999633269563777, 0.9998982085663053, -0.9999454387966835, 0.9999945086477431, -0.9997689445055993, 0.9999434771362216, -0.9999875181953474, -0.9999846874980655, -0.9999703424243209]
[0.9998921782826159, -0.9999934881793743, -0.9999530612882831, 0.9999492336893906, -0.9998981190606938, -0.9996961854361281, -0.9998827074537118, 0.9997406101106889, 0.9759141569405786, -0.999720086288075, -0.9999860105519053, -0.9999566048940821, -0.999982325087197, 0.9999436963641175, 0.9999595465261746, -0.9996692862108814, -0.9999307495854584, 0.9998429354184916, -0.9999886460599258, 0.9976685642038348, 0.992060933559247, 0.9999519779278517, -0.9999420436542213, -0.9999446693040086, -0.9941292601799118, -0.9998436474457639, -0.9999633387867713, 0.9990343494802397, 0.9994359952156487, 0.9999621134455798, -0.9999845385205357, -0.999993059502549]
[0.9018300236973376, -0.9996692925319938, 0.9991774050841695, -0.9987871559735935, -0.986579537091114, -0.8983262199265634, -0.9990931079523192, -0.8618151331243943, 0.9990481593840282, -0.9017991452716914, -0.925630775287778, -0.9871864783152027, 0.9893459158565457, -0.9993630466506754, -0.9945722065031826, -0.9996029731560035, -0.9997125574269236, 0.9894043243117654, -0.9982505200088871, 0.9970062635953103, 0.9865118306312396, 0.9983640859444108, -0.9953765441509492, 0.9958930510710561, -0.9997038550596239, 0.999449357510395, -0.999762566788079, -0.9985531712499229, -0.15773110760492146, -0.9984259551248492, -0.987365467513005, 0.999611193223882]
[-0.059687840272398776, -0.7053082386241262, 0.08742176501248766, 0.5343743982242951, 0.4673810470746985, -0.6535449815795298, 0.37561688941759735, 0.13025069745234916, 0.4569943338607838, -0.6270002596888395, 0.7077976841330872, 0.6452818453060597, 0.2612804833946552, 0.43019522773668556, 0.3520747213990658, 0.5255454105107261, 0.7228258335910185, -0.7621648072331354, 0.6757416526613, 0.5386635511983539, -0.669007912616993, -0.5731408946757677, 0.5714626255420688, 0.5459152945181626, 0.702246938810817, -0.48320056970066466, -0.7162691054226865, -0.3765278692177093, -0.1166776506094052, -0.09805428130043845, -0.10980989527604654, 0.6549023711747803]
[0.5199525998603196, 0.3415197634104795, -0.1619466350524225, 0.4244879852507028, -0.3270362474641311, 0.5750464827970595, -0.6854764337383134, 0.7920239491218211, -0.25042679191466, 0.3209540511371293, 0.2877738571293247, -0.471314493736604, 0.7437341726291563, -0.019404463301320014, 0.6674213768133915, 0.41584592834182615, -0.8408256015497859, -0.1812049643003775, -0.27324177114664905, -0.5936269727906042, -0.6395719992520181, -0.46273342673706586, -0.71229632955655, 0.7078883496601943, 0.5015852743369059, -0.36204329099343346, 0.4648846353247694, 0.40972944508599884, -0.1959312490053197, -0.5573466004892758, -0.354623910800426, -0.7526995645208021]
[-0.998661574708207, -0.9997365003665432, -0.9995920303867597, -0.9996877470920895, 0.9998662030194331, 0.9838332193320912, 0.9997232433081363, 0.9996476149592709, 0.9992386546605202, 0.999563281473764, 0.999713028819363, 0.9983231781904327, -0.9998727481061759, -0.9337458902894875, 0.9998622978470372, 0.9552469039705728, 0.9044984263728257, -0.9981559417857008, 0.9992534752214354, 0.9981883770487312, 0.9913783823993982, 0.9997344766337437, -0.9964394221382799, -0.9966049632804431, 0.9995098020584747, -0.9995942696351329, 0.999896378703959, -0.9996714361677785, -0.999714347937748, 0.99914298806422, 0.999825555780251, 0.9709518599198534]
[-0.9880822790159963, 0.9999327129519388, 0.977056636482469, 0.9943862541667136, 0.9999230444084328, -0.9999310669720006, 0.9999247260802399, -0.9998449918375449, 0.9999410268209143, -0.9995602343169514, -0.9999237886830994, 0.9952572134462521, 0.9990993681737922, -0.9994907292486777, -0.9988066110415242, -0.9999097822841138, 0.9993614628715368, 0.9999147345927524, -0.9986830072019404, 0.9731265031282152, -0.9975295982928151, -0.9998514937710136, -0.9997785271136319, -0.9997951812314851, 0.9987402258459074, -0.9999300732749422, 0.9999442071968939, 0.9998674830150867, 0.9964725381951732, 0.991025263777323, -0.999909290479469, -0.9699464468315651]
[-0.9999906408289603, 0.9999329911521833, -0.9999914458533626, 0.9999913419276599, 0.9999770679721257, 0.9998815130992016, -0.999951328054316, 0.995851459008095, 0.9875139141646392, -0.9994477884147803, 0.9992398220252878, -0.999709483639555, -0.9999532402441398, 0.9999815395246858, 0.9999275740772582, -0.9996278495206198, 0.9998591748443137, -0.9994637790505607, -0.9999344306788719, 0.9920676758053055, 0.9999346871530342, -0.9996696667211307, -0.9998770324128317, -0.9991413731624025, 0.9979892209168222, -0.9984810185065256, -0.9989835981422749, 0.8886639663868735, 0.9999594253265165, -0.99998828833172, 0.9999757710346038, 0.9999651774503998]
[0.32231489881131636, 0.2644656619819417, 0.9041241677799017, -0.2674419312806248, -0.7096162569064199, -0.8082785990472467, -0.6781601260418113, 0.8445604815419273, 0.38607730202256996, -0.10694013637753677, 0.2337925911131484, -0.6929427101162386, -0.6512825963992832, -0.6688787153662877, 0.8361523867337826, -0.7351434117525607, -0.7678006676150692, -0.09343587440044353, -0.694183279715171, 0.18390421687765277, -0.33126911478337817, 0.1250756378955174, -0.5647473510809881, -0.6119065786430197, 0.5414155999181477, -0.8494796789860602, -0.19255690164569758, -0.8452917809128286, -0.2386022864267725, 0.7826449820726854, -0.6716043676449065, 0.4686535436054842]
[-0.4087657548161812, 0.6490524440331867, -0.8202599861639667, -0.736213045943736, 0.6471735869528172, 0.4482445472629551, 0.16451181292549333, 0.7901189343109134, 0.6605601836206378, 0.658602013755562, 0.6528108352519949, 0.031137515657715966, 0.5557437661185536, -0.25287219162820684, 0.1900231417316277, -0.5214332794927885, -0.5026366908037684, 0.3836517054883413, 0.37771463421833523, 0.2540426531592761, -0.2705439434385204, -0.672645479551374, -0.19719817849703528, 0.6303869180547551, 0.5858203695635477, 0.722010453598335, 0.320348668271143, -0.5659285099100523, 0.5127348953766324, 0.6218287703850419, 0.2616407525522776, 0.10411416899235845]
[0.9959329911027559, -0.9994034973958378, -0.9789149326950549, 0.9996987289650696, -0.999653114982003, 0.999301064515002, 0.9996673511219619, -0.9928439361979355, -0.9977798576904733, -0.9979559616769668, -0.9995517893411959, 0.9920312558633023, 0.9809628908250637, 0.999573070999385, -0.9989283793100859, 0.9966424706184486, -0.9991630386086492, -0.9996999099550227, 0.9994563144068038, -0.8659054293204526, -0.9992690110138605, 0.9994718126782142, -0.9993467387579024, -0.9969305255026887, -0.9996940958552277, -0.9980840100051388, -0.9778212810224703, 0.9991270019775796, 0.9998006623512888, 0.9992388168794113, 0.9140650312227286, -0.9993218074727688]
[0.8796056612424203, -0.4229410994155245, 0.48237857919211896, -0.8078287266819465, -0.850031465852965, -0.8579068779352323, 0.8489574869182214, -0.852487522770772, 0.3869972945766537, 0.3565316579036142, -0.5106506335417791, 0.6468995379574445, 0.4887393749466329, -0.5479044812565351, 0.13621333240415728, 0.23941637239243885, -0.7604881702429542, 0.5879004009904292, 0.4917266349400157, -0.43261711439174627, 0.7458509992102967, -0.7609840502581251, 0.8706484837624541, 0.4005402477525983, 0.7021589216948396, -0.5176870732143677, 0.6581699581519672, -0.590268088772329, -0.5247294381723968, 0.2863656582751328, -0.5824075904098922, 0.7677596036889699]
